SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500112,STATE BANK  ,A ,Q,355.45,364.20,355.45,363.30,363.30,352.90,30218,3348589,1211835428.00,
500113,STEEL AUTH. ,A ,Q,100.45,104.10,99.60,103.50,103.50,100.15,10489,4598168,468281056.00,
500114,TITAN       ,A ,Q,1503.00,1514.90,1491.45,1508.25,1508.25,1495.15,3027,71995,108284770.00,
500116,IDBI BANK L ,A ,Q,34.60,36.15,34.60,35.70,35.70,34.55,2438,1507971,53273536.00,
500117,DCW LTD.    ,B ,Q,38.90,39.25,37.30,37.60,37.60,38.90,2596,914687,34689074.00,
500119,DHAMPUR SUGA,A ,Q,211.00,223.00,211.00,214.90,214.90,208.55,3540,226294,49230232.00,
500120,DIAMINES&CHM,X ,Q,355.60,374.95,341.00,342.90,342.90,357.85,1636,74892,26682064.00,
500123,ELANTAS     ,A ,Q,3500.00,3636.00,3492.00,3572.20,3569.00,3472.15,169,1239,4372314.00,
500124,DR.REDDY'S  ,A ,Q,5072.15,5104.00,5032.75,5043.40,5043.40,5055.35,3850,42760,216667955.00,
500125,E.I.D.PAR   ,A ,Q,322.25,325.00,319.10,319.95,319.95,320.00,368,16335,5272112.00,
500126,PGHL        ,A ,Q,6384.85,6500.70,6350.45,6446.45,6446.45,6412.90,564,1255,8091830.00,
500128,ELEC.CASTING,B ,Q,33.65,34.05,31.80,32.15,32.15,33.10,922,107455,3481969.00,
500133,ESAB INDIA  ,A ,Q,1839.25,1844.80,1835.00,1842.15,1839.95,1835.65,17,83,152845.00,
500135,EPL         ,A ,Q,221.50,233.45,220.65,226.35,227.50,219.00,4589,3270214,724800436.00,
500136,ESTER INDUS.,B ,Q,125.60,136.00,122.50,132.20,132.20,121.75,3504,192703,25356138.00,
500143,P.H.CAPITAL ,X ,Q,29.10,29.10,29.10,29.10,29.10,29.10,1,1,29.00,
500144,FINOL. CABLE,A ,Q,367.95,367.95,360.40,361.85,361.95,363.20,308,4626,1679530.00,
500147,COCKERILL   ,X ,Q,818.50,822.00,815.00,821.00,821.00,819.95,8,171,140214.00,
500148,UFLEX LTD   ,A ,Q,392.80,395.80,388.30,390.15,390.15,389.20,914,17717,6940198.00,
500150,FOSECO INDIA,B ,Q,1275.25,1345.10,1275.25,1326.40,1331.00,1236.05,312,971,1276931.00,
500151,GOLDEN TOB  ,B ,Q,41.20,42.75,41.20,42.20,42.20,41.35,7,122,5151.00,
500153,GANESH BENZO,X ,Q,68.00,71.95,68.00,69.55,69.55,68.95,785,133346,9435710.00,
500159,METROGLOBL  ,X ,Q,56.95,57.10,54.15,56.00,56.00,56.80,33,1860,102945.00,
500160,GTL LTD.    ,B ,Q,5.86,5.86,5.59,5.70,5.75,5.60,55,13192,75089.00,
500163,GODFREY PH  ,A ,Q,884.70,884.70,863.00,864.55,863.05,864.20,179,862,748037.00,
500164,GODREJ IND  ,A ,Q,510.95,518.65,510.95,513.65,514.80,516.10,307,4120,2121823.00,
500165,KANSAI NERO ,A ,Q,546.30,565.00,546.30,563.80,564.50,556.45,440,6453,3622830.00,
500166,GOODRICKE   ,X ,Q,219.00,226.65,216.05,221.25,221.25,213.05,364,26258,5838909.00,
500168,GOODYEAR (I),A ,Q,907.35,917.70,901.00,903.05,901.00,900.75,167,858,779121.00,
500170,GTN INDUS   ,X ,Q,9.60,10.68,9.52,9.60,9.56,10.41,35,8407,81689.00,
500171,GHCL LTD    ,A ,Q,246.40,249.50,229.90,235.15,235.15,243.25,924,32089,7777060.00,
500173,GFLLIMITED  ,A ,Q,71.80,72.35,70.00,70.95,71.30,71.45,176,7613,543055.00,
500174,GUJ.LEASE   ,B ,Q,2.05,2.05,2.05,2.05,2.05,2.15,2,1100,2255.00,
500179,HCL INFOSYS ,B ,Q,8.75,8.86,8.54,8.67,8.58,8.66,224,56768,493635.00,
500180,HDFC BANK   ,A ,Q,1437.00,1478.70,1431.05,1476.30,1476.30,1438.50,12444,449082,657044650.00,
500182,HEROMOTOCO  ,A ,Q,2932.00,3008.50,2917.30,2926.80,2926.80,2905.20,3640,54628,161839953.00,
500183,HFCL        ,A ,Q,28.75,29.00,27.90,28.05,28.05,28.65,1277,499961,14159791.00,
500184,HSCL        ,A ,Q,45.65,47.65,45.10,45.95,45.95,45.00,4005,1346773,62831322.00,
500185,HIND.CONSTN.,A ,Q,7.68,8.06,7.55,7.84,7.84,7.58,560,318286,2486311.00,
500186,HIND.OIL EXP,A ,Q,99.00,100.15,98.40,98.55,98.55,98.65,456,27953,2771122.00,
500187,HSIL        ,B ,Q,160.40,161.65,154.00,155.35,154.50,156.90,373,8801,1382687.00,
500188,HINDUS.ZI   ,A ,Q,323.40,323.40,307.00,308.10,308.10,318.70,7802,282256,87966678.00,
500189,NXTDIGITAL  ,B ,Q,469.75,469.75,462.00,469.00,469.00,465.10,33,381,177610.00,
500191,HMT LTD.    ,Z ,Q,27.50,27.75,25.65,27.55,27.75,27.00,83,55027,1439080.00,
500192,PRAG BOSIMI ,XT,Q,1.61,1.61,1.57,1.61,1.61,1.54,9,1679,2703.00,
500193,HLVLTD      ,B ,Q,5.94,6.01,5.74,5.82,5.81,5.89,125,53265,316122.00,
500199,I.G.PETRO   ,B ,Q,483.00,501.00,480.00,481.40,484.50,478.35,1401,19627,9597167.00,
500201,IND.GLYCOLS ,A ,Q,482.00,497.30,470.50,474.60,474.60,475.80,4054,89537,43693946.00,
500202,IND.LEAS.DEV,X ,Q,10.97,10.97,9.93,9.93,9.93,10.45,3,3,31.00,
500206,MARGO FIN   ,X ,Q,10.13,10.13,9.94,10.07,10.13,9.65,12,5040,50730.00,
500207,INDO RAMA   ,B ,Q,36.90,37.75,36.15,37.40,37.40,36.80,197,9324,345653.00,
500209,INFOSYS LTD ,A ,Q,1358.00,1359.00,1344.70,1355.85,1355.85,1348.20,5087,122748,166036192.00,
500210,INGERSOLL   ,A ,Q,752.50,752.50,727.00,732.20,733.00,749.75,1123,10065,7390399.00,
500211,INSILCO LTD.,X ,Q,7.99,8.50,7.51,7.97,7.97,7.35,367,276284,2182361.00,
500212,INTEG.FIN.SE,XT,Q,28.65,28.65,28.65,28.65,28.65,29.55,1,2,57.00,
500213,INTER.TRAVEL,X ,Q,62.00,63.00,60.00,61.00,61.00,62.90,48,3143,192562.00,
500214,ION EXCHANGE,A ,Q,1268.75,1268.75,1243.00,1246.40,1246.40,1246.70,507,11474,14399823.00,
500215,AGRO TECH FO,A ,Q,878.35,900.00,858.00,881.90,885.00,856.40,610,2785,2457226.00,
500219,JAIN IRRIG  ,A ,Q,20.15,20.15,18.65,20.15,20.15,19.20,1540,2031634,40737323.00,
500220,JASCH INDUST,X ,Q,64.80,68.70,63.00,67.70,67.70,63.10,182,37149,2426216.00,
500223,JCT LTD     ,X ,Q,1.00,1.03,0.97,0.99,0.99,1.00,331,1447327,1441244.00,
500227,JINDAL POLYF,A ,Q,728.30,732.15,695.00,704.15,704.15,731.55,2688,57849,41069230.00,
500228,JSWSL       ,A ,Q,669.95,675.65,650.80,661.95,661.95,665.85,8220,705809,467094210.00,
500231,UMANG DAIR  ,B ,Q,53.00,56.20,53.00,55.15,55.15,54.25,32,1425,77876.00,
500233,KAJARIA CER.,A ,Q,901.00,945.05,901.00,936.80,936.00,911.55,602,8760,8165773.00,
500234,KAKATIYA CEM,B ,Q,185.65,187.55,181.65,184.20,183.10,187.10,265,2510,463477.00,
500235,KALYANI STEL,A ,Q,365.85,373.75,360.05,364.10,364.10,360.95,701,17924,6556379.00,
500236,KANELIND    ,XT,Q,1.61,1.61,1.61,1.61,1.61,1.54,3,5500,8855.00,
500238,WHIRLPOOL   ,A ,Q,2189.00,2189.00,2141.25,2147.75,2146.85,2165.50,1033,4106,8864158.00,
500239,KG DENIM    ,X ,Q,27.45,29.45,27.45,29.05,29.05,28.40,52,7978,227759.00,
500240,KINETIC ENG.,XT,Q,40.75,41.90,39.30,41.90,41.90,39.95,32,6059,251959.00,
500241,KIRL.BROS.  ,B ,Q,235.15,241.30,234.10,237.55,237.55,232.10,154,2964,701180.00,
500243,KIRL INDUS  ,B ,Q,1248.65,1266.10,1236.60,1254.05,1254.05,1253.75,14,27,33796.00,
500245,KIRL.FERROUS,B ,Q,195.80,198.55,192.00,193.55,194.55,193.30,1060,18804,3665507.00,
500246,ENVAIN ELECT,X ,Q,30.00,30.00,29.50,30.00,30.00,29.85,8,2149,64451.00,
500247,KOTAK MAH.BK,A ,Q,1761.00,1823.95,1755.00,1811.80,1811.80,1750.15,5072,137376,247241107.00,
500249,KSB         ,A ,Q,898.00,924.25,866.50,878.65,878.65,882.20,897,11285,10119130.00,
500250,L.G.BALKRISH,A ,Q,299.00,307.45,298.70,304.30,303.95,296.90,348,7542,2296064.00,
500251,TRENT LTD.  ,A ,Q,777.00,789.25,762.75,774.15,774.15,785.25,1606,22893,17842081.00,
500252,LAXMIMACH   ,A ,Q,6119.30,6191.05,6102.00,6117.75,6135.00,6116.25,134,291,1784721.00,
500253,LIC HOUS.FIN,A ,Q,404.05,419.15,404.05,415.35,415.35,402.30,4003,175033,72346276.00,
500257,LUPIN LTD.  ,A ,Q,1070.00,1074.50,1050.00,1054.05,1054.05,1065.95,1643,49512,52585809.00,
500259,LYKA LABS   ,B ,Q,37.45,37.45,34.10,37.45,37.45,35.70,229,109509,4076491.00,
500260,RAMCOCEM    ,A ,Q,962.90,983.00,960.45,978.00,978.00,960.45,1583,26499,25728671.00,
500264,MAFATLAL IND,X ,Q,83.50,86.65,83.00,85.85,86.65,82.10,66,3435,291847.00,
500265,MAH.SEAMLESS,A ,Q,280.95,282.95,274.25,274.70,274.90,278.00,753,9877,2735601.00,
500266,MAH.SCOOTER ,A ,Q,3526.00,3670.00,3469.05,3638.80,3600.00,3469.40,783,2322,8366245.00,
500267,MAJESTIC AUT,X ,Q,103.00,107.00,101.00,101.75,103.85,98.15,49,4703,481439.00,
500268,MANALI PETRO,B ,Q,80.85,84.55,80.00,81.00,81.00,79.25,1515,169186,13906495.00,
500271,MFSL        ,A ,Q,893.60,931.10,893.15,919.40,922.00,891.80,1329,28589,26099748.00,
500274,MESCO PHARMA,P ,Q,6.07,6.69,6.07,6.07,6.07,6.38,8,1500,9291.00,
500279,MIRC ELECT  ,B ,Q,14.38,14.59,13.27,14.05,13.99,13.96,691,282303,4005515.00,
500280,CENTURY ENKA,B ,Q,255.00,260.00,253.80,257.25,258.25,254.50,369,7043,1808044.00,
500284,LORDS CHLORO,X ,Q,37.00,37.85,34.05,35.25,36.50,35.90,15,768,27237.00,
500285,SPICEJET LTD,A ,Q,65.70,65.90,63.75,64.75,64.75,64.75,2271,298966,19337162.00,
500288,MOREPEN LAB.,A ,Q,51.00,55.45,48.45,55.20,55.20,50.45,7217,2331566,122787602.00,
500290,MRF LTD.    ,A ,Q,78040.10,79250.00,77870.85,78093.30,78002.00,78036.60,798,1056,82971349.00,
500292,HEIDEL CEM  ,A ,Q,232.40,233.70,230.10,232.95,232.85,230.85,177,4370,1014419.00,
500294,NCC         ,A ,Q,75.05,77.10,74.50,75.60,75.60,74.50,1056,243844,18471668.00,
500295,VEDL        ,A ,Q,245.50,247.60,239.40,243.95,243.95,243.20,3497,510030,123765210.00,
500296,NAHAR SPG.  ,B ,Q,94.15,97.90,93.00,95.05,95.00,94.65,191,6034,570227.00,
500298,NAT.PEROXIDE,A ,Q,2451.00,2744.00,2451.00,2634.45,2634.45,2471.20,4202,38217,101110692.00,
500300,GRASIM IND. ,A ,Q,1332.70,1348.80,1320.95,1341.85,1348.80,1331.50,1652,39373,52580872.00,
500302,PEL         ,A ,Q,1670.00,1729.40,1667.10,1708.85,1705.00,1659.45,4537,79937,135703567.00,
500304,NIIT LTD.   ,A ,Q,174.35,175.60,171.00,171.95,171.60,172.50,430,10596,1834188.00,
500306,JAYKAY      ,X ,Q,35.45,36.85,35.45,35.45,35.45,36.15,482,507199,18032138.00,
500307,NIRLON      ,A ,Q,274.05,286.25,274.05,277.20,277.20,278.40,38,12087,3440564.00,
500312,ONGC CORPN  ,A ,Q,103.80,104.35,103.30,103.85,103.85,103.25,5949,1064315,110542464.00,
500313,OIL COUNTRY ,T ,Q,5.88,6.17,5.70,6.17,6.17,5.88,14,13451,82881.00,
500314,ORIENT HOTEL,B ,Q,25.30,26.20,25.15,25.80,25.80,25.75,187,4344,112029.00,
500317,OSWAL AGRO. ,B ,Q,9.75,10.10,9.61,9.71,9.64,9.55,215,20942,205447.00,
500319,INDIAN SUCRO,X ,Q,24.40,24.80,23.35,23.95,23.90,24.00,57,32042,769299.00,
500325,RELIANCE    ,A ,Q,1999.45,2007.40,1980.75,1996.05,1996.05,1988.90,23740,442402,883558216.00,
500327,PILITA      ,B ,Q,14.15,14.50,13.60,13.95,13.95,14.05,265,33450,469158.00,
500330,RAYMOND     ,A ,Q,328.00,332.25,325.65,327.75,329.00,325.55,1218,33728,11117040.00,
500331,PIDILITE    ,A ,Q,1853.00,1891.00,1834.10,1880.25,1880.25,1834.05,2495,27415,51317318.00,
500333,PIX TRANS   ,X ,Q,377.40,380.50,365.00,377.45,378.95,377.10,165,5826,2189371.00,
500335,BIRLA CORPN.,A ,Q,932.00,941.75,913.65,917.75,925.00,924.20,393,4466,4139037.00,
500336,SURYA ROSHNI,A ,Q,365.00,427.50,353.70,415.50,415.50,372.45,3717,128387,50832287.00,
500337,PRIME SECUR.,B ,Q,41.10,43.50,41.10,42.75,42.75,42.30,14,253,10748.00,
500338,PRSMJOHNSN  ,A ,Q,129.00,129.80,127.50,128.50,129.00,127.40,326,6317,812399.00,
500339,RAIN        ,A ,Q,187.40,187.40,178.10,179.10,179.10,184.00,7273,393047,71194791.00,
500343,AMJLAND     ,B ,Q,23.40,23.50,22.50,23.30,23.30,23.85,230,3901,89924.00,
500346,PUN.COMMUNI.,B ,Q,21.40,22.80,21.05,22.10,22.30,21.45,22,664,14183.00,
500350,RSWM  LTD   ,B ,Q,174.10,179.60,174.00,177.80,177.80,171.90,119,3622,635988.00,
500354,RAJSH.SUGAR ,B ,Q,19.00,19.25,18.15,19.20,19.20,18.35,46,5369,102793.00,
500355,RALLIS INDIA,A ,Q,287.00,290.95,283.50,285.05,285.05,284.50,1008,42083,12093395.00,
500356,RAMANEWS    ,B ,Q,15.30,15.80,14.95,15.10,15.75,15.00,228,23029,348735.00,
500357,RAMA PAPER  ,XT,Q,13.45,13.45,12.41,12.52,13.00,13.01,26,2809,35191.00,
500358,RAMA PETRO  ,X ,Q,2.75,2.75,2.57,2.57,2.57,2.70,10,3332,8786.00,
500360,RAPICUT CARB,X ,Q,24.80,27.15,24.80,26.55,26.55,25.35,21,1805,46866.00,
500365,WELSPLSOL   ,X ,Q,15.90,15.90,14.61,15.10,15.00,15.16,309,292576,4424610.00,
500366,ROLTA (I)   ,B ,Q,4.15,4.53,4.07,4.53,4.53,4.12,1125,1374920,6107357.00,
500367,RUBFILA INT.,X ,Q,68.50,71.00,67.00,67.95,67.95,66.85,906,134951,9268128.00,
500368,RUCHI SOYA  ,B ,Q,698.00,705.40,695.00,702.85,700.05,695.90,919,12320,8645958.00,
500370,SALORA INT. ,XT,Q,37.50,37.50,36.00,36.00,36.00,37.15,7,1170,43346.00,
500378,JINDAL SAW  ,A ,Q,76.00,76.50,75.15,75.40,75.50,75.50,404,51257,3889796.00,
500380,JK LAKSHMI  ,A ,Q,402.90,410.55,402.90,404.80,404.80,400.75,684,14568,5907005.00,
500387,SHREE CEMENT,A ,Q,28400.00,28796.35,28157.70,28695.00,28699.95,28083.25,379,1057,30131278.00,
500388,SHREE KRISHN,XT,Q,14.40,14.40,14.40,14.40,14.40,14.40,1,30,432.00,
500390,REL INFRA   ,A ,Q,33.95,35.60,33.65,34.85,34.85,33.55,1138,269187,9268013.00,
500400,TATA POWER  ,A ,Q,98.90,99.10,97.70,98.00,98.00,98.00,5693,1476720,145291718.00,
500402,SPMLINFRA   ,B ,Q,10.75,10.75,8.56,10.08,10.08,10.08,27,5481,54088.00,
500403,SUNDARAM FAS,A ,Q,693.00,702.50,690.80,695.45,695.00,682.40,534,4112,2866688.00,
500404,SUNFLAG IRON,A ,Q,80.70,80.70,76.60,77.05,76.75,80.65,2366,247949,19319744.00,
500405,SUPREME PET ,A ,Q,710.00,713.00,684.05,693.55,693.55,700.45,1183,15322,10706216.00,
500407,SWARAJ ENGIN,A ,Q,1492.20,1495.55,1467.95,1480.30,1490.00,1492.50,578,2284,3395060.00,
500408,TATA ELXSI  ,A ,Q,3175.50,3320.00,3175.50,3295.05,3295.05,3175.50,4861,36870,120689630.00,
500410,ACC LTD     ,A ,Q,1865.00,1885.00,1850.85,1872.55,1871.80,1859.65,2979,24827,46527011.00,
500411,THERMAX     ,A ,Q,1489.65,1520.75,1480.00,1496.10,1496.10,1478.50,1418,7357,11035378.00,
500412,THIRUMALAI  ,A ,Q,94.90,102.40,94.00,98.75,98.75,93.65,3377,274723,27283440.00,
500413,THOMAS COOK ,A ,Q,51.85,51.85,48.65,49.05,48.80,49.40,756,116460,5871049.00,
500414,TIMEX GROUP ,X ,Q,35.00,36.95,35.00,36.30,36.25,35.85,49,16492,601297.00,
500418,TOKYO PLAST ,B ,Q,70.00,70.00,70.00,70.00,70.00,70.00,1,500,35000.00,
500420,TORRENT PHAR,A ,Q,2525.00,2539.00,2493.05,2501.35,2499.95,2525.00,977,7736,19443571.00,
500422,TRANSCHEM   ,X ,Q,20.95,22.90,19.50,22.40,22.90,20.90,131,21813,476951.00,
500425,AMBUJA CEME ,A ,Q,309.00,311.15,304.45,308.85,308.85,306.40,2022,255432,78841689.00,
500426,UTLINDS     ,X ,Q,12.89,12.89,11.67,11.87,11.67,12.28,79,18652,225889.00,
500429,UNIPHOS ENT.,B ,Q,75.50,79.40,75.45,76.80,76.80,75.65,231,11538,891779.00,
500439,VARD HOLDNG ,B ,Q,1699.65,1773.00,1681.65,1722.05,1722.05,1723.20,31,226,387422.00,
500440,HINDALCO    ,A ,Q,369.90,369.90,358.00,362.50,362.50,366.20,5846,635334,229402631.00,
500444,WEST COAS PA,A ,Q,202.00,213.20,200.65,209.65,210.00,201.75,1083,29008,6053171.00,
500449,HIND.ORG.CHM,B ,Q,37.70,38.70,36.00,38.05,38.05,37.05,489,164159,6139287.00,
500456,PAS.ACRYLON ,X ,Q,15.00,15.40,14.50,14.88,14.88,14.59,147,53686,799041.00,
500458,KORE        ,XT,Q,2.00,2.00,2.00,2.00,2.00,1.91,7,4346,8692.00,
500459,PROCTER &GAM,A ,Q,13500.00,13500.00,13379.00,13401.70,13401.70,13534.25,95,120,1612220.00,
500460,MUKAND LTD. ,T ,Q,110.00,114.50,106.05,107.00,106.55,110.55,167,51725,5612998.00,
500463,AGCNET      ,B ,Q,1743.95,1743.95,1602.30,1687.00,1687.00,1666.35,74,777,1305210.00,
500464,UCAL FUEL   ,B ,Q,136.40,143.05,136.00,140.05,140.15,133.95,176,4568,640189.00,
500467,HARR.MALAYAL,B ,Q,149.50,154.50,148.00,149.40,148.85,147.70,442,19877,2987141.00,
500469,FEDERAL BANK,A ,Q,76.10,78.10,75.20,77.85,77.85,75.10,2031,984783,75778220.00,
500470,TATA STEEL  ,A ,Q,985.05,986.35,962.10,971.05,971.05,977.15,14203,854313,829928784.00,
500472,SKF INDIA   ,A ,Q,2307.90,2307.90,2180.80,2239.90,2247.25,2239.40,428,1269,2839773.00,
500477,ASHOK LEYL. ,A ,Q,116.40,119.30,115.00,116.95,116.95,115.60,4271,1058665,124331719.00,
500480,CUMMINS (I) ,A ,Q,892.90,907.70,880.00,883.10,881.00,895.65,1813,47539,42693707.00,
500483,TATA COMM   ,A ,Q,1170.00,1170.00,1135.10,1149.15,1149.15,1155.80,1593,23932,27478953.00,
500488,ABBOTT (I)  ,A ,Q,15147.60,15250.00,15100.00,15167.55,15162.00,15191.15,136,238,3610937.00,
500490,BAJ HOLD INV,A ,Q,3433.80,3497.95,3408.10,3454.30,3450.05,3395.30,840,3144,10874764.00,
500493,BHARAT FORGE,A ,Q,601.00,605.20,587.40,591.70,592.95,596.80,1950,76559,45657102.00,
500495,ESCORTS LTD.,A ,Q,1140.00,1171.75,1133.95,1147.00,1147.00,1134.45,6386,120053,138753666.00,
500500,HIND.MOTORS ,B ,Q,7.00,7.30,6.85,6.99,6.90,7.05,56,6720,47216.00,
500510,LARSEN & TOU,A ,Q,1380.35,1399.50,1370.50,1375.05,1375.05,1380.35,4273,134996,186550370.00,
500520,MAH & MAH   ,A ,Q,785.00,801.50,779.05,782.20,780.80,778.25,6379,146128,115698463.00,
500530,BOSCH LTD   ,A ,Q,13600.00,13890.60,13600.00,13836.15,13839.00,13559.10,308,741,10227609.00,
500540,PREMIER LTD ,B ,Q,1.85,1.89,1.85,1.89,1.89,1.80,4,7556,14160.00,
500547,BHARAT PET. ,A ,Q,421.00,424.25,415.00,417.75,417.75,420.30,2696,187875,79009298.00,
500550,SIEMENS LTD.,A ,Q,1860.00,1881.50,1828.65,1870.35,1870.35,1843.25,885,10730,19933401.00,
500570,TATA MOTORS ,A ,Q,302.55,309.60,302.55,305.90,305.90,301.45,17786,1987473,610757306.00,
500575,VOLTAS LTD  ,A ,Q,984.90,984.90,957.20,962.60,959.55,976.20,1198,39757,38596929.00,
500620,GREAT EASTE ,A ,Q,316.75,316.75,303.00,304.60,304.05,308.05,809,20209,6210777.00,
500645,DEEPAK FERT.,A ,Q,253.00,263.90,252.80,259.15,259.15,253.85,4765,112417,29187313.00,
500650,EXCEL INDUST,A ,Q,840.00,878.75,840.00,854.80,856.75,828.95,1141,8698,7463145.00,
